TimeSeries ID,workload_identity_federation/count.iam.googleapis.com/WorkloadIdentityPoolProvider.ALIGN_RATE.REDUCE_SUM.metric.type="iam.googleapis.com/workload_identity_federation/count" resource.type="iam.googleapis.com/WorkloadIdentityPoolProvider" metric.label."result"="success" resource.label."pool_id"="github".60s.project_id:cs1660-435419.provider_id:my-repo
project_id,cs1660-435419
provider_id,my-repo
Thu Oct 31 2024 13:23:00 GMT-0400 (Eastern Daylight Time),0.007777907409567934
Thu Oct 31 2024 18:49:00 GMT-0400 (Eastern Daylight Time),0.05888875925709873
Thu Oct 31 2024 18:50:00 GMT-0400 (Eastern Daylight Time),0.007777907409567934
Thu Oct 31 2024 18:53:00 GMT-0400 (Eastern Daylight Time),0.05888875925709873
Thu Oct 31 2024 18:54:00 GMT-0400 (Eastern Daylight Time),0.007777907409567934
